#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:NorthAm" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:NorthAm" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:NorthAm" name="popSize">0.3</parameter>
#                <parameter id="growthRate.t:NorthAm" name="growthRate">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:NorthAm" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:NorthAm">
#                    <trait id="dateTrait.t:NorthAm" spec="beast.evolution.tree.TraitSet" traitname="date" value="A/Canada-AB/RV1644/2009|North_America_/_Canada_/_Alberta|121|2009.332=2009.332,A/Ontario/304434/2009|North_America_/_Canada_/_Ontario|297|2009.814=2009.814,A/Mexico_City/WR1297N/2009|North_America_/_Mexico_/_The_Federal_District|246|2009.674=2009.674,A/Canada-NS/RV1535/2009|North_America_/_Canada_/_Nova_Scotia|114|2009.312=2009.312,A/Brawley/40082/2009|North_America_/_USA_/_California_state|111|2009.304=2009.304,A/Canada-ON/RV1589/2009|North_America_/_Canada_/_Ontario|117|2009.321=2009.321,A/Wisconsin/629-D01522/2009|North_America_/_USA_/_Wisconsin_state|261|2009.715=2009.715,A/Ontario/309862/2009|North_America_/_Canada_/_Ontario|302|2009.827=2009.827,A/Wisconsin/629-D00853/2009|North_America_/_USA_/_Wisconsin_state|275|2009.753=2009.753,A/New_York/5173/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|290|2009.795=2009.795,A/San_Diego/INS65/2009|North_America_/_USA_/_California_state_/_San_Diego_County|301|2009.825=2009.825,A/Texas/42254309/2009|North_America_/_USA_/_Texas_state|176|2009.482=2009.482,A/Mexico/4269/2009|North_America_/_Mexico|105|2009.288=2009.288,A/Wisconsin/629-D00228/2009|North_America_/_USA_/_Wisconsin_state|126|2009.345=2009.345,A/Wisconsin/629-D01445/2009|North_America_/_USA_/_Wisconsin_state|144|2009.395=2009.395,A/Canada-MB/RV1964/2009|North_America_/_Canada_/_Manitoba|140|2009.384=2009.384,A/New_York/3612/2009|USA_/_New_York_state_/_Onondaga_County|138|2009.378=2009.378,A/California/VRDL67/2009|North_America_/_USA_/_California_state|230|2009.63=2009.63,A/Wisconsin/629-D00690/2009|North_America_/_USA_/_Wisconsin_state|277|2009.759=2009.759,A/Wisconsin/629-D01415/2009|North_America_/_USA_/_Wisconsin_state|124|2009.34=2009.34,A/Toronto/T5362/2009|North_America_/_Canada_/_Ontario|160|2009.438=2009.438,A/Mexico_City/WR1307N/2009|North_America_/_Mexico_/_The_Federal_District|257|2009.704=2009.704,A/Managua/65.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|237|2009.649=2009.649,A/Ontario/315107/2009|North_America_/_Canada_/_Ontario|308|2009.844=2009.844,A/Canada-MB/RV2020/2009|North_America_/_Canada_/_Manitoba|150|2009.411=2009.411,A/Wisconsin/629-D02370/2009|North_America_/_USA_/_Wisconsin_state|309|2009.847=2009.847,A/Santo_Domingo/0574T/2009|North_America_/_Dominican_Republic|143|2009.392=2009.392,A/Texas/46241654/2009|North_America_/_USA_/_Texas_state|297|2009.814=2009.814,A/New_York/3501/2009|North_America_/_USA_/_New_York_state_/_Nassau_County|137|2009.375=2009.375,A/Brownsville/40OS/2009|North_America_/_USA_/_Texas_state|152|2009.416=2009.416,A/Santo_Domingo/WR1059N/2009|North_America_/_Dominican_Republic|181|2009.496=2009.496,A/New_York/13/2009|North_America_/_USA_/_New_York_state|115|2009.315=2009.315,A/Wisconsin/629-D00487/2009|North_America_/_USA_/_Wisconsin_state|127|2009.348=2009.348,A/Canada-PQ/RV1758/2009|North_America_/_Canada_/_Quebec|128|2009.351=2009.351,A/Wisconsin/629-D00658/2009|North_America_/_USA_/_Wisconsin_state|155|2009.425=2009.425,A/Ontario/10296/2009|North_America_/_Canada_/_Ontario|229|2009.627=2009.627,A/New_York/4870/2009|USA_/_New_York_state_/_Herkimer_County|253|2009.693=2009.693,A/Wisconsin/629-D01080/2009|North_America_/_USA_/_Wisconsin_state|282|2009.773=2009.773,A/Canada-QC/RV1595/2009|North_America_/_Canada_/_Quebec|106|2009.29=2009.29,A/New_York/3582/2009|USA_/_New_York_state_/_Broome_County|140|2009.384=2009.384,A/New_York/4099/2009|USA_/_New_York_state_/_Albany_County|164|2009.449=2009.449,A/Texas/JMS373/2009|North_America_/_USA_/_Texas_state|325|2009.89=2009.89,A/Texas/43143450/2009|North_America_/_USA_/_Texas_state|195|2009.534=2009.534,A/New_York/3959/2009|USA_/_New_York_state_/_Chenango_County|152|2009.416=2009.416,A/Arizona/01/2009|North_America_/_USA_/_Arizona_state|112|2009.307=2009.307,A/Wisconsin/629-D00722/2009|North_America_/_USA_/_Wisconsin_state|139|2009.381=2009.381,A/Managua/4218.01/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|229|2009.627=2009.627,A/California/VRDL35/2009|North_America_/_USA_/_California_state|186|2009.51=2009.51,A/Wisconsin/629-D01903/2009|North_America_/_USA_/_Wisconsin_state|156|2009.427=2009.427,A/District_of_Columbia/INS24/2009|North_America_/_USA_/_District_of_Columbia|288|2009.789=2009.789,A/Texas/42114261/2009|North_America_/_USA_/_Texas_state|162|2009.444=2009.444,A/New_York/3828/2009|USA_/_New_York_state_/_Rensselaer_County|153|2009.419=2009.419,A/Wisconsin/629-D01199/2009|North_America_/_USA_/_Wisconsin_state|160|2009.438=2009.438,A/New_York/4576/2009|USA_/_New_York_state_/_Rensselaer_County|189|2009.518=2009.518,A/Wisconsin/629-D01661/2009|North_America_/_USA_/_Wisconsin_state|320|2009.877=2009.877,A/Houston/1OS/2009|North_America_/_USA_/_Texas_state|133|2009.364=2009.364,A/Texas/JMS384/2009|North_America_/_USA_/_Texas_state|334|2009.915=2009.915,A/Managua/1127.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|180|2009.493=2009.493,A/California/VRDL48/2009|North_America_/_USA_/_California_state|191|2009.523=2009.523,A/Wisconsin/629-D00629/2009|North_America_/_USA_/_Wisconsin_state|330|2009.904=2009.904,A/Wisconsin/629-D02013/2009|North_America_/_USA_/_Wisconsin_state|150|2009.411=2009.411,A/Ontario/26184/2009|North_America_/_Canada_/_Ontario|272|2009.745=2009.745,A/Texas/42211898/2009|North_America_/_USA_/_Texas_state|172|2009.471=2009.471,A/New_York/5755/2009|USA_/_New_York_state_/_Brooklyn|274|2009.751=2009.751,A/New_York/6846/2009|North_America_/_USA_/_New_York_state_/_Steuben_County|329|2009.901=2009.901,A/Wisconsin/629-D00905/2009|North_America_/_USA_/_Wisconsin_state|128|2009.351=2009.351,A/New_York/3364/2009|USA_/_New_York_state_/_Onondaga_County|126|2009.345=2009.345,A/Wisconsin/629-D01237/2009|North_America_/_USA_/_Wisconsin_state|265|2009.726=2009.726,A/California/VRDL40/2009|North_America_/_USA_/_California_state|182|2009.499=2009.499,A/Wisconsin/629-D00869/2009|North_America_/_USA_/_Wisconsin_state|123|2009.337=2009.337,A/Canada-QC/RV1954/2009|North_America_/_Canada_/_Quebec|137|2009.375=2009.375,A/San_Diego/INS06/2009|North_America_/_USA_/_California_state_/_San_Diego_County|285|2009.781=2009.781,A/New_York/6346/2009|North_America_/_USA_/_New_York_state_/_Rensselaer_County|322|2009.882=2009.882,A/New_York/4057/2009|USA_/_New_York_state_/_Onondaga_County|159|2009.436=2009.436,A/Wisconsin/629-D01505/2009|North_America_/_USA_/_Wisconsin_state|118|2009.323=2009.323,A/Texas/44302551/2009|North_America_/_USA_/_Texas_state|242|2009.663=2009.663,A/Managua/4016.02/2009|North_America_/_Nicaragua_/_Departamento_de_Managua|156|2009.427=2009.427,A/Texas/JMS382/2009|North_America_/_USA_/_Texas_state|332|2009.91=2009.91,A/California/VRDL53/2009|North_America_/_USA_/_California_state|202|2009.553=2009.553,A/New_York/4925/2009|North_America_/_USA_/_New_York_state_/_Albany_County|237|2009.649=2009.649,A/Canada-PQ/RV1586/2009|North_America_/_Canada_/_Quebec|116|2009.318=2009.318,A/Wisconsin/629-D00179/2009|North_America_/_USA_/_Wisconsin_state|130|2009.356=2009.356,A/Texas/44151841/2009|North_America_/_USA_/_Texas_state|227|2009.622=2009.622,A/New_York/5916/2009|North_America_/_USA_/_New_York_state_/_Queens_County|310|2009.849=2009.849,A/Mexico/InDRE13547/2009|North_America_/_Mexico|117|2009.321=2009.321,A/Toronto/T5308/2009|North_America_/_Canada_/_Ontario|154|2009.422=2009.422,A/Texas/45072273/2009|North_America_/_USA_/_Texas_state|250|2009.685=2009.685,A/New_York/3702/2009|North_America_/_USA_/_New_York_state_/_New_York_County|146|2009.4=2009.4,A/Wisconsin/629-D02337/2009|North_America_/_USA_/_Wisconsin_state|276|2009.756=2009.756,A/California/VRDL18/2009|North_America_/_USA_/_California_state|173|2009.474=2009.474,A/Canada-MB/RV1982/2009|North_America_/_Canada_/_Manitoba|141|2009.386=2009.386,A/Wisconsin/629-D01414/2009|North_America_/_USA_/_Wisconsin_state|178|2009.488=2009.488,A/Houston/23H/2009|North_America_/_USA_/_Texas_state|188|2009.515=2009.515,A/Canada-NS/RV1551/2009|North_America_/_Canada_/_Nova_Scotia|119|2009.326=2009.326,A/California/VRDL39/2009|North_America_/_USA_/_California_state|190|2009.521=2009.521,A/Brownsville/29OS/2009|North_America_/_USA_/_Texas_state|141|2009.386=2009.386,A/Ontario/314603/2009|North_America_/_Canada_/_Ontario|306|2009.838=2009.838,A/Texas/46192760/2009|North_America_/_USA_/_Texas_state|292|2009.8=2009.8,A/California/04/2009|North_America_/_USA_/_California_state|91|2009.249=2009.249,A/New_York/3205/2009|North_America_/_USA_/_New_York_state_/_Queens_County|116|2009.318=2009.318">
#                        <taxa id="TaxonSet.NorthAm" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.NorthAm"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="BMT_PropInvariablePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasInvariableSites.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_ProportionInvariable.s:NorthAm" lower="0.0" name="x" upper="1.0">0.1</parameter>
#            <Beta id="Beta.0" name="distr">
#                <parameter id="RealParameter.1" lower="0.0" name="alpha" upper="0.0">1.0</parameter>
#                <parameter id="RealParameter.2" lower="0.0" name="beta" upper="0.0">4.0</parameter>
#            </Beta>
#        </distribution>
#        <distribution id="BMT_RatesPrior.s:NorthAm" spec="beast.math.distributions.NucleotideRevJumpSubstModelRatePrior">
#            <modelIndicator id="BMT_ModelIndicator.s:NorthAm" lower="0" spec="beast.core.parameter.IntegerParameter" upper="5">5</modelIndicator>
#            <substModel id="RevJump.s:NorthAm" modelIndicator="@BMT_ModelIndicator.s:NorthAm" spec="beast.evolution.substitutionmodel.NucleotideRevJumpSubstModel">
#                <parameter dimension="6" id="BMT_Rates.s:NorthAm" lower="0.01" name="rates" upper="100.0">1.0</parameter>
#                <frequencies data="@NorthAm" id="BMTfreqs.s:NorthAm" spec="beast.evolution.substitutionmodel.ModelFrequencies">
#                    <hasEqualFreqs id="hasEqualFreqs.s:NorthAm" spec="beast.core.parameter.BooleanParameter">false</hasEqualFreqs>
#                </frequencies>
#            </substModel>
#            <parameter idref="BMT_Rates.s:NorthAm" name="x"/>
#            <Exponential id="BMT_RatesPrior.s:NorthAmx" name="distr"/>
#        </distribution>
#        <distribution id="BMT_GammaShapePrior.s:NorthAm" spec="beast.math.distributions.BMTPrior">
#            <count id="hasGammaRates.s:NorthAm" spec="beast.core.parameter.IntegerParameter">1</count>
#            <parameter id="BMT_gammaShape.s:NorthAm" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ePopSizePrior.t:NorthAm" name="distribution" x="@ePopSize.t:NorthAm">
#            <OneOnX id="OneOnX.2" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:NorthAm" name="distribution" x="@growthRate.t:NorthAm">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="mu">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="scale">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="MeanRatePrior.c:NorthAm" name="distribution">
#            <parameter id="ucldMean.c:NorthAm" name="x">1.0</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:NorthAm" name="distribution">
#            <parameter id="ucldStdev.c:NorthAm" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateCT	rateGT	substmodel	BMT_ModelIndicator	BMT_gammaShape	BMT_ProportionInvariable	hasGammaRates	hasInvariableSites	ActivePropInvariable	ActiveGammaShape	hasEqualFreqs	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentExponential	ePopSize	growthRate
66000	-111.3581417348865	NaN	-111.3581417348865	NaN	1.3225343442057265	0.36746588384906104	0.5191630324230125	1.6850664663302743	0.15675103823178266	2.90408769531681	0.36746588384906104	123451	27	2.7852308873531126	0.7409555689031364	0	1	0.7409555689031364	0.0	0	0.3765571678207186	0.026519539658271137	0.392702154575837	0.017600233645670454	0.3381809016739125	-99.74402213633087	1.885283063903218	1.1366878040411228
68000	-102.3830335967428	NaN	-102.3830335967428	NaN	1.1901781931633795	0.11373366509141357	1.3056908124088653	0.11373366509141357	0.11373366509141357	3.4906561921819708	0.8624520001349245	121134	4	0.5569250123837858	0.07637121196829694	1	1	0.07637121196829694	0.5569250123837858	1	0.29205320184086836	0.2260183534961833	0.31229913611086374	0.011210140057196368	0.349931597792589	-93.03453518516135	2.4527204393557405	2.137774579178702
70000	-93.27959959200746	NaN	-93.27959959200746	NaN	1.142146543526208	0.8333727029513843	1.7824999085778452	0.8333727029513843	0.5057764858078226	1.539201713903741	0.5057764858078226	121343	9	0.3168904725638617	0.042782463557159624	1	0	0.0	0.3168904725638617	1	0.2799378515076235	0.08534413829000967	0.2892627602516483	0.01032087127109704	0.3458527930334559	-84.49170951642178	1.5644962207383368	1.3398411284643679
72000	-107.37910578088228	NaN	-107.37910578088228	NaN	1.5185281735922413	1.8925836240763474	0.48677005677223717	1.2458032735411042	0.24389848935224534	0.8851412827169626	1.2458032735411042	123453	28	0.8437678405774549	0.004691698382138927	0	1	0.004691698382138927	0.0	0	0.32545660811703164	0.12208939484047127	0.33079187275890665	0.007836300326463364	0.262320999776507	-98.43822490359341	1.8881007190123893	1.711345033188707
74000	-113.04524187023213	NaN	-113.04524187023213	NaN	1.15850204425866	0.9307920854621794	1.3759124907121107	1.3151586807976012	0.9307920854621794	0.5165525721037507	0.9307920854621794	123141	14	1.4802566439733955	0.006320025404924378	1	1	0.006320025404924378	1.4802566439733955	1	0.08807251348249891	0.10842429799092114	0.09032200078782282	6.837701329157648E-4	0.2876932260004832	-103.5502788586975	2.1342124880696836	1.4467279350362339
76000	-130.9137555640471	NaN	-130.9137555640471	NaN	1.8202828272915448	0.647616641362504	1.8538775521109068	0.42840600852635063	0.647616641362504	2.1091617755890155	0.3133213810487203	123145	16	1.4802566439733955	0.006320025404924378	0	0	0.0	0.0	1	0.5341285155050569	0.26340145924333697	0.5165355628502099	0.019800370348647272	0.26439137971725357	-120.85218452265289	2.126297858267019	0.946341250240553
78000	-145.37289809559067	NaN	-145.37289809559067	NaN	2.5141195678587667	0.40142246530874187	0.29023095061946924	1.275434842271689	0.40142246530874187	2.3560544342196703	1.275434842271689	123143	15	1.26513688173452	0.044566382129168976	1	1	0.044566382129168976	1.26513688173452	1	0.5528552606323854	5.425122543663678E-4	0.5606704101369139	0.012230257934362174	0.19866063519441876	-138.9493038108498	1.7759179133576226	0.27309853076159085
80000	-150.0380463132746	NaN	-150.0380463132746	NaN	1.361715027074511	0.2541009455082288	1.394440088929	0.6443002207291899	0.6443002207291899	1.8129870647013988	1.2498714594029932	123345	22	1.6954132837514242	0.6608767426265689	0	1	0.6608767426265689	0.0	1	0.7884795772764231	0.3440473750380267	0.7844150311592052	0.03541449008507131	0.23759684112989307	-137.00028574161	2.964390321627316	0.9906782320871965
82000	-143.59947717896733	NaN	-143.59947717896733	NaN	1.3824822485961652	0.06793397355237946	0.26740941979806765	0.16340479869485924	0.06793397355237946	4.183446374999321	1.2498714594029932	123145	16	1.6954132837514242	0.6608767426265689	0	1	0.6608767426265689	0.0	0	0.2351984913475297	0.69115451743952	0.24251663551590724	0.0029874977317524273	0.22974766764069707	-128.59452008822015	5.29498648399456	2.6535577623063364
84000	-149.9214739040917	NaN	-149.9214739040917	NaN	1.5647818859419673	0.8935812853454911	1.469541042317644	0.8935812853454911	1.5295903155323831	0.32012478611350037	0.8935812853454911	121341	8	0.5928381373253533	0.6608767426265689	0	0	0.0	0.0	0	0.3164624689101129	0.3853694203888305	0.3195024281226585	0.006833541758000712	0.25822253197982664	-138.43178839281745	3.430708846466043	1.598960311103887
86000	-138.64418770707925	NaN	-138.64418770707925	NaN	2.007910229906004	0.6138198821853931	1.3525924911202343	1.821373837320602	0.8462373751651523	1.3525924911202343	0.013383923088385541	123425	26	1.4243669108908465	0.3733591200214439	0	1	0.3733591200214439	0.0	0	0.4298207925876661	0.0014993076855375417	0.4218367783494058	0.01003001080328273	0.2286683668269705	-131.69192742784583	2.45527269438237	1.1355140126716066
88000	-146.9382807446788	NaN	-146.9382807446788	NaN	2.0578877810851712	0.39606530098950654	0.12255992274677363	1.7862716178389828	1.7862716178389828	0.12255992274677363	1.7862716178389828	123323	18	1.2435539403648734	0.252254473162584	1	1	0.252254473162584	1.2435539403648734	1	0.6765210501444308	0.9099358029413325	0.6897543430931362	0.038328095020386074	0.28182347703785454	-134.0786069643303	3.8124590468345207	1.7733292758644843
90000	-134.39784988548274	NaN	-134.39784988548274	NaN	1.5639425020098225	1.3477576046282014	0.24563641159385202	1.4066059837779479	1.4066059837779479	0.24563641159385202	1.3477576046282014	123321	17	0.3378703551587268	0.0458799942064797	1	1	0.0458799942064797	0.3378703551587268	0	0.958266529370162	0.0021940140460667734	0.9733417423152699	0.053564804061920296	0.23794394316306708	-127.87920953606299	5.55230904599471	2.662804252481595
92000	-157.31996422326299	NaN	-157.31996422326299	NaN	1.3025950248416036	0.42466413591483776	0.2646732161521966	2.3296994524913117	2.3296994524913117	0.22659960703550747	0.42466413591483776	123341	20	0.3378703551587268	0.08852662871842724	0	1	0.08852662871842724	0.0	1	0.21979208410305742	0.007515117462885649	0.23051332898040316	0.004720163762876973	0.29726345225161654	-148.8429117459191	5.538805144042255	2.241517081785764
94000	-139.8832376958392	NaN	-139.8832376958392	NaN	1.0079281848311725	0.369958207356566	3.4710747031679205	0.137884142768188	0.369958207356566	1.2811665319941965	0.369958207356566	123141	14	0.3378703551587268	0.06280498853641552	0	1	0.06280498853641552	0.0	0	0.11639303200233507	0.008172440428315261	0.11648573446572465	4.488989335640621E-4	0.18077608142478907	-132.21344590721156	10.502690144996535	3.7102860333708625
96000	-157.11714009295855	NaN	-157.11714009295855	NaN	1.0979595831555597	0.24179134670808952	2.722920629553414	0.03528802373849785	0.03528802373849785	2.722920629553414	0.24179134670808952	123321	17	0.3378703551587268	0.09648247956293085	0	1	0.09648247956293085	0.0	1	0.13825467083492635	0.06451243978177562	0.149644577681244	0.0018047590703553183	0.2902612863348556	-150.34598838275812	10.266016143296898	3.07111927562062
98000	-177.45255363531413	NaN	-177.45255363531413	NaN	1.1762538574156456	0.17816726407908412	2.1795469916624945	1.106404224437762	0.17816726407908412	2.1795469916624945	0.17816726407908412	123121	11	0.16750251366423463	0.19571632812126613	0	1	0.19571632812126613	0.0	1	0.6922466288361099	0.10589601380041182	0.7242036625664232	0.03240590874135612	0.2514157954238946	-169.01094506458998	12.295564293797693	3.1931506482285825
100000	-175.0946793197508	NaN	-175.0946793197508	NaN	1.376347637029727	0.3454504070027471	2.242345531391715	0.4122040616055402	0.3454504070027471	2.242345531391715	0.4122040616055402	123123	12	0.16750251366423463	0.19571632812126613	0	0	0.0	0.0	0	0.08819067652439584	0.03297137893667053	0.09118463876280133	6.621873813504295E-4	0.280443905556474	-166.87565302567688	16.04105276701864	3.470826095583689
102000	-176.4544597179257	NaN	-176.4544597179257	NaN	1.5414776610996628	1.5836740191953422	0.4276270122576862	1.5836740191953422	0.9886989685469738	0.4276270122576862	0.9886989685469738	121323	6	0.16750251366423463	0.4464538522195999	0	1	0.4464538522195999	0.0	0	0.6656183195249491	0.042100523600122446	0.6766432215919916	0.045493995511116644	0.30495919814784095	-166.51104353363587	15.479202555911561	3.324147263412941
104000	-185.0357165211982	NaN	-185.0357165211982	NaN	1.5995720042091985	0.5343006565252874	0.8143043131705131	1.26164584222766	0.5343006565252874	0.6148054401431445	2.2406430914081135	123145	16	0.49765818615717683	0.4464538522195999	0	0	0.0	0.0	1	0.7735799062145696	0.7424487519136622	0.8143979522559252	0.034101425296845955	0.23320602438662222	-169.41133158625183	16.57463042937813	3.448031436131185
106000	-177.74140399279813	NaN	-177.74140399279813	NaN	1.354609617938807	1.0944137928261108	0.6321985216497561	1.0944137928261108	1.34559528894727	0.7969112316639015	1.0364673720868565	121345	10	0.21107353396331435	0.1741925982372786	0	1	0.1741925982372786	0.0	1	0.26972930569315107	0.03978608880486597	0.2785004942306682	0.004772523207451025	0.24855605652277843	-166.5254801256726	19.148697911208455	3.7497016867761572
108000	-184.1788926187681	NaN	-184.1788926187681	NaN	1.144916838351699	0.17947238515186625	1.5180245738628866	0.2263189018477604	0.17947238515186625	3.6063403229582223	0.2903714310274039	123145	16	1.1481178860474162	0.20944032036078641	1	0	0.0	1.1481178860474162	1	0.517442693979849	0.05005265862668055	0.5356502195356632	0.01713849910106878	0.24456919459464435	-172.22280592641064	20.481963435437553	3.8433515613326374
110000	-157.0631917885315	NaN	-157.0631917885315	NaN	1.0386490963893056	1.137594872955139	1.088971381210131	0.7326627540607249	0.8142047376087416	1.088971381210131	1.137594872955139	123421	23	1.1481178860474162	0.20944032036078641	1	0	0.0	1.1481178860474162	0	0.8590806096016	0.1251906893720012	0.8732792709004692	0.028611991761553053	0.19546868350040555	-145.09778982855548	20.399536024079982	4.751614373425506
112000	-153.53005419567052	NaN	-153.53005419567052	NaN	0.9997977433590801	0.6731949735652301	1.3152830906651614	1.25019624735853	0.6731949735652301	1.15952892608662	0.9286017887592353	123145	16	0.8332426672362908	0.11131693461777763	1	1	0.11131693461777763	0.8332426672362908	0	0.19106890071071614	0.05258458086640062	0.21369391116375222	0.005330431645038914	0.3607323593563017	-141.64781198609907	21.902897550638553	4.835847656395251
114000	-170.1466792543165	NaN	-170.1466792543165	NaN	1.161393946393888	2.242568173187065	1.493035363106214	0.5826249365068046	0.5826249365068046	0.4089076193098202	0.6902389713832977	123345	22	1.1906697110257944	0.4332068264780758	1	1	0.4332068264780758	1.1906697110257944	1	0.06485051975302579	0.02685559890282925	0.06730695669786284	4.7030357784168985E-4	0.32112736488330335	-155.81534887810017	36.25643309075069	4.990503936664005
116000	-175.12865333497808	NaN	-175.12865333497808	NaN	1.231301767985339	1.0245142543959929	0.9509714912080172	1.0245142543959929	1.0245142543959929	0.9509714912080172	1.0245142543959929	121121	1	0.37154366870755134	0.28264367270272783	1	1	0.28264367270272783	0.37154366870755134	1	0.07403764316187082	0.0036208995565074243	0.07379932752539257	3.0583615646583994E-4	0.2339103279614478	-167.64853695448636	28.87220911515535	4.551841806313258
118000	-178.89861006778443	NaN	-178.89861006778443	NaN	1.5862581857113076	1.9850502444554459	0.9272308805002608	0.13215361816528165	0.029845506124806187	0.9406695062987661	1.9850502444554459	123451	27	0.3294902648836998	0.1041972795786024	1	0	0.0	0.3294902648836998	0	0.7692968478136931	0.06193479993146822	0.7806690257311003	0.040570381577689704	0.25521424372607704	-167.79443111237552	14.250279613118115	3.533329484368715
120000	-189.16931814758175	NaN	-189.16931814758175	NaN	1.53145008078704	1.266385348663775	0.9272308805002608	1.174526028310773	0.8455941181132156	0.9406695062987661	0.8455941181132156	123454	29	0.47068787651369504	0.4241930120377059	1	1	0.4241930120377059	0.47068787651369504	1	0.7470569747092182	0.2065032369262567	0.782321171340844	0.04214017164721205	0.2669566525416957	-176.256717630142	7.529377655038735	2.400403976633716
122000	-185.53712244713503	NaN	-185.53712244713503	NaN	1.4088241753135164	0.369875300981644	2.635910518986614	0.369875300981644	0.706258981604052	1.0011907667841577	0.9168891306618939	121345	10	2.1030500077341583	0.05117974634827891	1	1	0.05117974634827891	2.1030500077341583	1	0.5460370378692351	0.5288798633245144	0.5589990082738773	0.03851433036379369	0.34489174168577025	-171.49030387971092	10.225565352403622	2.8402145546930777
124000	-183.81416345531912	NaN	-183.81416345531912	NaN	1.2981592979278547	1.9888233796089185	0.4255065167039098	1.9888233796089185	0.8110701915696464	0.3052136484872856	0.48056288402132674	121345	10	1.4004100652587061	0.10422002264201441	0	0	0.0	0.0	1	0.23168914800842352	0.21239688803687234	0.23505948192363718	0.00455610644448467	0.28436653380278076	-170.87961033894317	15.352825758429324	3.37659500554717
126000	-182.33259555888733	NaN	-182.33259555888733	NaN	1.8221659101207577	0.7266987777023655	0.6814874310723049	0.39033242878832786	1.2456019049434186	0.6814874310723049	2.2743920264212845	123425	26	2.0850190349160656	0.10422002264201441	1	0	0.0	2.0850190349160656	1	0.20550689638664552	0.020400458480485533	0.22140545160314407	0.005585096038302755	0.34114632102200826	-169.77313903211146	7.740627632742298	1.9059194245558952
128000	-195.386295608734	NaN	-195.386295608734	NaN	1.9017650385092868	0.9473284783796767	0.646699404159595	1.4059721174607316	1.4059721174607316	0.646699404159595	0.9473284783796767	123321	17	1.0924999939567714	0.042335360772264206	0	1	0.042335360772264206	0.0	0	0.9121000317536267	0.0456513760312937	0.9796692447821373	0.09871902675405878	0.3269801731340079	-187.83059295728904	9.34481764305553	1.9469445103497798
130000	-197.88769264721924	NaN	-197.88769264721924	NaN	2.16977051030531	0.27223430201120685	0.5463224822805353	0.27223430201120685	0.27223430201120685	0.5463224822805353	4.090652129405316	121123	2	1.0924999939567714	0.3351103569919387	0	1	0.3351103569919387	0.0	1	0.45645898503945687	0.26963059300687814	0.47817319467850694	0.012988920118926174	0.24565230615821976	-186.08099183878505	7.3495373753080475	1.5590858559078975
132000	-204.5012864784866	NaN	-204.5012864784866	NaN	1.5070355814110397	0.4148273288794494	1.2393975992583088	2.854368240477357	0.09314930302177732	1.2393975992583088	0.15885992910480634	123425	26	1.2701473488261896	0.3351103569919387	1	0	0.0	1.2701473488261896	0	0.428270562690185	0.31329739621717145	0.42919340056901717	0.011018013307213267	0.2405782651680549	-191.84372812416922	6.475390415665124	1.896540130064935
